stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
42,Lähettäisitkö minulle sähköpostia?,1747,9,t,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,2059,10,adiaeresis,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,2277,11,i,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,2464,12,s,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,2589,13,i,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,2776,14,t,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,3026,15,k,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,3088,16,odiaeresis,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,3276,17,space,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,3494,18,m,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,3588,19,i,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,3776,20,n,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,3899,21,u,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,4243,22,l,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,4399,23,l,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,4493,24,e,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,4618,25,space,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,4868,26,s,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,4960,27,adiaeresis,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,5148,28,h,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,5366,29,k,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,5460,30,odiaeresis,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,5865,31,p,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,6052,32,o,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,6178,33,s,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,6303,34,t,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,6397,35,i,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,6522,36,a,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,6772,37,Shift_L,Lähettäisitkö minulle sähköpostia?
42,Lähettäisitkö minulle sähköpostia?,6865,38,question,Lähettäisitkö minulle sähköpostia?
43,Missä olet=,0,0,Shift_L,Missä olet=
43,Missä olet=,94,1,M,Missä olet=
43,Missä olet=,250,2,i,Missä olet=
43,Missä olet=,437,3,s,Missä olet=
43,Missä olet=,593,4,s,Missä olet=
43,Missä olet=,686,5,adiaeresis,Missä olet=
43,Missä olet=,749,6,space,Missä olet=
43,Missä olet=,967,7,o,Missä olet=
43,Missä olet=,1123,8,l,Missä olet=
43,Missä olet=,1248,9,e,Missä olet=
43,Missä olet=,1342,10,t,Missä olet=
43,Missä olet=,1498,11,Shift_L,Missä olet=
43,Missä olet=,1621,12,equal,Missä olet=
44,Kiitos huolenpidostasi.,0,0,Shift_L,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,155,1,K,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,311,2,i,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,467,3,i,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,654,4,t,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,748,5,o,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,904,6,s,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,1060,7,space,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,1340,8,h,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,1528,9,u,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,1590,10,o,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,1777,11,l,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,1902,12,e,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,2027,13,m,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,2776,14,BackSpace,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,2994,15,n,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,2994,16,b,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,3805,17,BackSpace,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,4086,18,p,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,4273,19,i,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,4585,20,d,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,4804,21,o,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,4898,22,s,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,5084,23,t,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,5178,24,a,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,5490,25,s,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,5584,26,i,Kiitos huolenpidostasi.
44,Kiitos huolenpidostasi.,5989,27,period,Kiitos huolenpidostasi.
45,Voitko auttaa minua?,0,0,Shift_L,Voitko auttaa minua?
45,Voitko auttaa minua?,312,1,V,Voitko auttaa minua?
45,Voitko auttaa minua?,562,2,o,Voitko auttaa minua?
45,Voitko auttaa minua?,624,3,i,Voitko auttaa minua?
45,Voitko auttaa minua?,749,4,t,Voitko auttaa minua?
45,Voitko auttaa minua?,904,5,k,Voitko auttaa minua?
45,Voitko auttaa minua?,1029,6,o,Voitko auttaa minua?
45,Voitko auttaa minua?,1217,7,space,Voitko auttaa minua?
45,Voitko auttaa minua?,1372,8,a,Voitko auttaa minua?
45,Voitko auttaa minua?,1467,9,u,Voitko auttaa minua?
45,Voitko auttaa minua?,1622,10,t,Voitko auttaa minua?
45,Voitko auttaa minua?,1779,11,t,Voitko auttaa minua?
45,Voitko auttaa minua?,1934,12,a,Voitko auttaa minua?
45,Voitko auttaa minua?,2059,13,a,Voitko auttaa minua?
45,Voitko auttaa minua?,2216,14,space,Voitko auttaa minua?
45,Voitko auttaa minua?,2339,15,m,Voitko auttaa minua?
45,Voitko auttaa minua?,2434,16,i,Voitko auttaa minua?
45,Voitko auttaa minua?,2589,17,n,Voitko auttaa minua?
45,Voitko auttaa minua?,2651,18,u,Voitko auttaa minua?
45,Voitko auttaa minua?,2963,19,a,Voitko auttaa minua?
45,Voitko auttaa minua?,3213,20,Shift_L,Voitko auttaa minua?
45,Voitko auttaa minua?,3276,21,question,Voitko auttaa minua?
46,Kuinka voit?,0,0,Shift_L,Kuinka voit?
46,Kuinka voit?,187,1,K,Kuinka voit?
46,Kuinka voit?,404,2,u,Kuinka voit?
46,Kuinka voit?,467,3,i,Kuinka voit?
46,Kuinka voit?,624,4,n,Kuinka voit?
46,Kuinka voit?,779,5,k,Kuinka voit?
46,Kuinka voit?,998,6,space,Kuinka voit?
46,Kuinka voit?,1029,7,a,Kuinka voit?
46,Kuinka voit?,1404,8,BackSpace,Kuinka voit?
46,Kuinka voit?,1496,9,BackSpace,Kuinka voit?
46,Kuinka voit?,1591,10,a,Kuinka voit?
46,Kuinka voit?,1716,11,space,Kuinka voit?
46,Kuinka voit?,2059,12,v,Kuinka voit?
46,Kuinka voit?,2151,13,o,Kuinka voit?
46,Kuinka voit?,2215,14,i,Kuinka voit?
46,Kuinka voit?,2371,15,t,Kuinka voit?
46,Kuinka voit?,2901,16,Shift_L,Kuinka voit?
46,Kuinka voit?,2963,17,question,Kuinka voit?
47,Tämä näyttää hyvältä.,0,0,Shift_L,Tämä näyttää hyvältä.
47,Tämä näyttää hyvältä.,375,1,T,Tämä näyttää hyvältä.
47,Tämä näyttää hyvältä.,624,2,adiaeresis,Tämä näyttää hyvältä.
47,Tämä näyttää hyvältä.,812,3,m,Tämä näyttää hyvältä.
47,Tämä näyttää hyvältä.,904,4,adiaeresis,Tämä näyttää hyvältä.
47,Tämä näyttää hyvältä.,1061,5,space,Tämä näyttää hyvältä.
47,Tämä näyttää hyvältä.,1436,6,n,Tämä näyttää hyvältä.
47,Tämä näyttää hyvältä.,1529,7,adiaeresis,Tämä näyttää hyvältä.
47,Tämä näyttää hyvältä.,1779,8,y,Tämä näyttää hyvältä.
47,Tämä näyttää hyvältä.,1966,9,t,Tämä näyttää hyvältä.
47,Tämä näyttää hyvältä.,2121,10,t,Tämä näyttää hyvältä.
47,Tämä näyttää hyvältä.,2246,11,adiaeresis,Tämä näyttää hyvältä.
47,Tämä näyttää hyvältä.,2371,12,adiaeresis,Tämä näyttää hyvältä.
47,Tämä näyttää hyvältä.,2528,13,space,Tämä näyttää hyvältä.
47,Tämä näyttää hyvältä.,2808,14,h,Tämä näyttää hyvältä.
47,Tämä näyttää hyvältä.,2996,15,y,Tämä näyttää hyvältä.
47,Tämä näyttää hyvältä.,3120,16,v,Tämä näyttää hyvältä.
47,Tämä näyttää hyvältä.,3213,17,adiaeresis,Tämä näyttää hyvältä.
47,Tämä näyttää hyvältä.,3401,18,l,Tämä näyttää hyvältä.
47,Tämä näyttää hyvältä.,3526,19,t,Tämä näyttää hyvältä.
47,Tämä näyttää hyvältä.,3620,20,adiaeresis,Tämä näyttää hyvältä.
47,Tämä näyttää hyvältä.,3900,21,period,Tämä näyttää hyvältä.
48,Oletko paikalla tänään?,0,0,Shift_L,Oletko paikalla tänään?
48,Oletko paikalla tänään?,93,1,O,Oletko paikalla tänään?
48,Oletko paikalla tänään?,312,2,l,Oletko paikalla tänään?
48,Oletko paikalla tänään?,436,3,e,Oletko paikalla tänään?
48,Oletko paikalla tänään?,561,4,t,Oletko paikalla tänään?
48,Oletko paikalla tänään?,748,5,k,Oletko paikalla tänään?
48,Oletko paikalla tänään?,811,6,o,Oletko paikalla tänään?
48,Oletko paikalla tänään?,998,7,space,Oletko paikalla tänään?
48,Oletko paikalla tänään?,1248,8,p,Oletko paikalla tänään?
48,Oletko paikalla tänään?,1310,9,a,Oletko paikalla tänään?
48,Oletko paikalla tänään?,1435,10,i,Oletko paikalla tänään?
48,Oletko paikalla tänään?,1621,11,k,Oletko paikalla tänään?
48,Oletko paikalla tänään?,1746,12,a,Oletko paikalla tänään?
48,Oletko paikalla tänään?,1840,13,l,Oletko paikalla tänään?
48,Oletko paikalla tänään?,1996,14,l,Oletko paikalla tänään?
48,Oletko paikalla tänään?,2121,15,a,Oletko paikalla tänään?
48,Oletko paikalla tänään?,2215,16,space,Oletko paikalla tänään?
48,Oletko paikalla tänään?,2340,17,t,Oletko paikalla tänään?
48,Oletko paikalla tänään?,2433,18,adiaeresis,Oletko paikalla tänään?
48,Oletko paikalla tänään?,2620,19,n,Oletko paikalla tänään?
48,Oletko paikalla tänään?,2776,20,adiaeresis,Oletko paikalla tänään?
48,Oletko paikalla tänään?,2901,21,adiaeresis,Oletko paikalla tänään?
48,Oletko paikalla tänään?,2932,22,n,Oletko paikalla tänään?
48,Oletko paikalla tänään?,3120,23,Shift_L,Oletko paikalla tänään?
48,Oletko paikalla tänään?,3276,24,question,Oletko paikalla tänään?
49,Nähdään pian!,0,0,Shift_L,Nähdään pian!
49,Nähdään pian!,218,1,N,Nähdään pian!
49,Nähdään pian!,374,2,adiaeresis,Nähdään pian!
49,Nähdään pian!,624,3,h,Nähdään pian!
49,Nähdään pian!,873,4,d,Nähdään pian!
49,Nähdään pian!,998,5,adiaeresis,Nähdään pian!
49,Nähdään pian!,1123,6,adiaeresis,Nähdään pian!
49,Nähdään pian!,1217,7,n,Nähdään pian!
49,Nähdään pian!,1434,8,space,Nähdään pian!
49,Nähdään pian!,1653,9,p,Nähdään pian!
49,Nähdään pian!,1716,10,i,Nähdään pian!
49,Nähdään pian!,1871,11,a,Nähdään pian!
49,Nähdään pian!,1965,12,n,Nähdään pian!
49,Nähdään pian!,2153,13,Shift_L,Nähdään pian!
49,Nähdään pian!,2340,14,exclam,Nähdään pian!
