stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
36,Tapahtuiko tuo?,1467,8,a,Tapahtuiko tuo?
36,Tapahtuiko tuo?,2091,9,h,Tapahtuiko tuo?
36,Tapahtuiko tuo?,2216,10,t,Tapahtuiko tuo?
36,Tapahtuiko tuo?,2309,11,u,Tapahtuiko tuo?
36,Tapahtuiko tuo?,2371,12,i,Tapahtuiko tuo?
36,Tapahtuiko tuo?,2402,13,o,Tapahtuiko tuo?
36,Tapahtuiko tuo?,2589,14,k,Tapahtuiko tuo?
36,Tapahtuiko tuo?,2684,15,o,Tapahtuiko tuo?
36,Tapahtuiko tuo?,2776,16,space,Tapahtuiko tuo?
36,Tapahtuiko tuo?,3088,17,BackSpace,Tapahtuiko tuo?
36,Tapahtuiko tuo?,3244,18,BackSpace,Tapahtuiko tuo?
36,Tapahtuiko tuo?,3401,19,BackSpace,Tapahtuiko tuo?
36,Tapahtuiko tuo?,3526,20,BackSpace,Tapahtuiko tuo?
36,Tapahtuiko tuo?,3868,21,k,Tapahtuiko tuo?
36,Tapahtuiko tuo?,3931,22,o,Tapahtuiko tuo?
36,Tapahtuiko tuo?,4088,23,space,Tapahtuiko tuo?
36,Tapahtuiko tuo?,4523,24,t,Tapahtuiko tuo?
36,Tapahtuiko tuo?,4555,25,u,Tapahtuiko tuo?
36,Tapahtuiko tuo?,4648,26,o,Tapahtuiko tuo?
36,Tapahtuiko tuo?,5055,27,Shift_R,Tapahtuiko tuo?
36,Tapahtuiko tuo?,5366,28,question,Tapahtuiko tuo?
37,Missä olet?,0,0,Shift_R,Missä olet?
37,Missä olet?,155,1,semicolon,Missä olet?
37,Missä olet?,592,2,BackSpace,Missä olet?
37,Missä olet?,936,3,Shift_R,Missä olet?
37,Missä olet?,1061,4,M,Missä olet?
37,Missä olet?,1311,5,i,Missä olet?
37,Missä olet?,1311,6,o,Missä olet?
37,Missä olet?,1841,7,BackSpace,Missä olet?
37,Missä olet?,2121,8,s,Missä olet?
37,Missä olet?,2309,9,s,Missä olet?
37,Missä olet?,2403,10,adiaeresis,Missä olet?
37,Missä olet?,2526,11,space,Missä olet?
37,Missä olet?,2651,12,o,Missä olet?
37,Missä olet?,2808,13,l,Missä olet?
37,Missä olet?,2994,14,e,Missä olet?
37,Missä olet?,3213,15,t,Missä olet?
37,Missä olet?,3306,16,Shift_R,Missä olet?
37,Missä olet?,3556,17,question,Missä olet?
38,Nähdään pian!,0,0,Shift_R,Nähdään pian!
38,Nähdään pian!,187,1,N,Nähdään pian!
38,Nähdään pian!,374,2,adiaeresis,Nähdään pian!
38,Nähdään pian!,562,3,h,Nähdään pian!
38,Nähdään pian!,718,4,s,Nähdään pian!
38,Nähdään pian!,811,5,adiaeresis,Nähdään pian!
38,Nähdään pian!,998,6,adiaeresis,Nähdään pian!
38,Nähdään pian!,1342,7,BackSpace,Nähdään pian!
38,Nähdään pian!,1466,8,BackSpace,Nähdään pian!
38,Nähdään pian!,1622,9,BackSpace,Nähdään pian!
38,Nähdään pian!,1810,10,d,Nähdään pian!
38,Nähdään pian!,1903,11,quoteright,Nähdään pian!
38,Nähdään pian!,2059,12,adiaeresis,Nähdään pian!
38,Nähdään pian!,2402,13,BackSpace,Nähdään pian!
38,Nähdään pian!,2527,14,BackSpace,Nähdään pian!
38,Nähdään pian!,3151,15,adiaeresis,Nähdään pian!
38,Nähdään pian!,3276,16,adiaeresis,Nähdään pian!
38,Nähdään pian!,3463,17,n,Nähdään pian!
38,Nähdään pian!,3588,18,space,Nähdään pian!
38,Nähdään pian!,3775,19,p,Nähdään pian!
38,Nähdään pian!,3838,20,i,Nähdään pian!
38,Nähdään pian!,4055,21,a,Nähdään pian!
38,Nähdään pian!,4150,22,n,Nähdään pian!
38,Nähdään pian!,4524,23,Shift_R,Nähdään pian!
38,Nähdään pian!,5273,24,exclam,Nähdään pian!
39,Pitääkö meidän  jutella?,0,0,Shift_R,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,529,1,i,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,1092,2,BackSpace,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,1403,3,Shift_R,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,1746,4,Aring,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,1746,5,P,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,2027,6,Shift_R,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,2370,7,BackSpace,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,2526,8,BackSpace,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,2838,9,Shift_R,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,3087,10,P,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,3368,11,i,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,3524,12,t,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,3649,13,adiaeresis,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,3805,14,adiaeresis,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,4086,15,k,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,4118,16,odiaeresis,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,4335,17,space,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,4523,18,m,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,4648,19,e,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,4741,20,i,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,5148,21,f,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,5271,22,adiaeresis,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,5365,23,n,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,5740,24,BackSpace,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,5927,25,BackSpace,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,6051,26,BackSpace,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,6270,27,d,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,6488,28,adiaeresis,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,6769,29,n,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,7019,30,space,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,7112,31,space,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,7424,32,j,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,7580,33,u,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,7799,34,t,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,7955,35,e,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,8236,36,l,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,8424,37,l,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,9328,38,a,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,9546,39,Shift_R,Pitääkö meidän  jutella?
39,Pitääkö meidän  jutella?,9889,40,question,Pitääkö meidän  jutella?
40,Oletko paikalla tänään?,0,0,Shift_R,Oletko paikalla tänään?
40,Oletko paikalla tänään?,219,1,O,Oletko paikalla tänään?
40,Oletko paikalla tänään?,406,2,l,Oletko paikalla tänään?
40,Oletko paikalla tänään?,562,3,e,Oletko paikalla tänään?
40,Oletko paikalla tänään?,812,4,t,Oletko paikalla tänään?
40,Oletko paikalla tänään?,936,5,k,Oletko paikalla tänään?
40,Oletko paikalla tänään?,1030,6,o,Oletko paikalla tänään?
40,Oletko paikalla tänään?,1248,7,space,Oletko paikalla tänään?
40,Oletko paikalla tänään?,1467,8,p,Oletko paikalla tänään?
40,Oletko paikalla tänään?,1623,9,a,Oletko paikalla tänään?
40,Oletko paikalla tänään?,1685,10,i,Oletko paikalla tänään?
40,Oletko paikalla tänään?,1872,11,k,Oletko paikalla tänään?
40,Oletko paikalla tänään?,1966,12,a,Oletko paikalla tänään?
40,Oletko paikalla tänään?,2060,13,l,Oletko paikalla tänään?
40,Oletko paikalla tänään?,2216,14,l,Oletko paikalla tänään?
40,Oletko paikalla tänään?,2340,15,a,Oletko paikalla tänään?
40,Oletko paikalla tänään?,2465,16,space,Oletko paikalla tänään?
40,Oletko paikalla tänään?,2621,17,t,Oletko paikalla tänään?
40,Oletko paikalla tänään?,2777,18,adiaeresis,Oletko paikalla tänään?
40,Oletko paikalla tänään?,3276,19,n,Oletko paikalla tänään?
40,Oletko paikalla tänään?,3463,20,adiaeresis,Oletko paikalla tänään?
40,Oletko paikalla tänään?,3651,21,adiaeresis,Oletko paikalla tänään?
40,Oletko paikalla tänään?,3900,22,n,Oletko paikalla tänään?
40,Oletko paikalla tänään?,4368,23,Shift_R,Oletko paikalla tänään?
40,Oletko paikalla tänään?,4680,24,question,Oletko paikalla tänään?
41,Hyvää lomaa sinullekin..,0,0,Shift_R,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,562,1,H,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,873,2,y,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,1154,3,v,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,1247,4,adiaeresis,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,1403,5,adiaeresis,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,1590,6,space,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,1902,7,l,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,2277,8,m,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,2651,9,BackSpace,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,2963,10,o,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,3151,11,m,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,3151,12,comma,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,3244,13,a,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,3556,14,BackSpace,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,3712,15,BackSpace,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,3806,16,a,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,3993,17,a,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,4211,18,space,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,4398,19,s,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,4493,20,i,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,4866,21,n,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,4991,22,u,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,5210,23,l,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,5366,24,l,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,5490,25,e,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,5585,26,k,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,5771,27,i,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,5865,28,n,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,6490,29,period,Hyvää lomaa sinullekin..
41,Hyvää lomaa sinullekin..,6645,30,period,Hyvää lomaa sinullekin..
42,Ota mitä vain voit.,0,0,Shift_R,Ota mitä vain voit.
42,Ota mitä vain voit.,405,1,O,Ota mitä vain voit.
42,Ota mitä vain voit.,530,2,t,Ota mitä vain voit.
42,Ota mitä vain voit.,749,3,a,Ota mitä vain voit.
42,Ota mitä vain voit.,936,4,space,Ota mitä vain voit.
42,Ota mitä vain voit.,1809,5,m,Ota mitä vain voit.
42,Ota mitä vain voit.,1871,6,i,Ota mitä vain voit.
42,Ota mitä vain voit.,2028,7,t,Ota mitä vain voit.
42,Ota mitä vain voit.,2121,8,adiaeresis,Ota mitä vain voit.
42,Ota mitä vain voit.,2278,9,space,Ota mitä vain voit.
42,Ota mitä vain voit.,2589,10,v,Ota mitä vain voit.
42,Ota mitä vain voit.,2746,11,a,Ota mitä vain voit.
42,Ota mitä vain voit.,2808,12,i,Ota mitä vain voit.
42,Ota mitä vain voit.,2933,13,n,Ota mitä vain voit.
42,Ota mitä vain voit.,3058,14,space,Ota mitä vain voit.
42,Ota mitä vain voit.,3276,15,v,Ota mitä vain voit.
42,Ota mitä vain voit.,3431,16,o,Ota mitä vain voit.
42,Ota mitä vain voit.,3431,17,i,Ota mitä vain voit.
42,Ota mitä vain voit.,3619,18,t,Ota mitä vain voit.
42,Ota mitä vain voit.,3931,19,period,Ota mitä vain voit.
43,Voitko auttaa?,0,0,Shift_R,Voitko auttaa?
43,Voitko auttaa?,187,1,V,Voitko auttaa?
43,Voitko auttaa?,342,2,o,Voitko auttaa?
43,Voitko auttaa?,529,3,t,Voitko auttaa?
43,Voitko auttaa?,1059,4,BackSpace,Voitko auttaa?
43,Voitko auttaa?,1341,5,i,Voitko auttaa?
43,Voitko auttaa?,1466,6,t,Voitko auttaa?
43,Voitko auttaa?,1591,7,k,Voitko auttaa?
43,Voitko auttaa?,1684,8,o,Voitko auttaa?
43,Voitko auttaa?,1871,9,space,Voitko auttaa?
43,Voitko auttaa?,2089,10,a,Voitko auttaa?
43,Voitko auttaa?,2214,11,u,Voitko auttaa?
43,Voitko auttaa?,2214,12,i,Voitko auttaa?
43,Voitko auttaa?,2339,13,t,Voitko auttaa?
43,Voitko auttaa?,2713,14,BackSpace,Voitko auttaa?
43,Voitko auttaa?,2869,15,BackSpace,Voitko auttaa?
43,Voitko auttaa?,3181,16,t,Voitko auttaa?
43,Voitko auttaa?,3618,17,t,Voitko auttaa?
43,Voitko auttaa?,3961,18,a,Voitko auttaa?
43,Voitko auttaa?,4243,19,a,Voitko auttaa?
43,Voitko auttaa?,4648,20,Shift_R,Voitko auttaa?
43,Voitko auttaa?,4992,21,question,Voitko auttaa?
44,Mikä tämä on?,0,0,Shift_R,Mikä tämä on?
44,Mikä tämä on?,249,1,m,Mikä tämä on?
44,Mikä tämä on?,374,2,i,Mikä tämä on?
44,Mikä tämä on?,560,3,k,Mikä tämä on?
44,Mikä tämä on?,904,4,adiaeresis,Mikä tämä on?
44,Mikä tämä on?,1309,5,BackSpace,Mikä tämä on?
44,Mikä tämä on?,1434,6,BackSpace,Mikä tämä on?
44,Mikä tämä on?,1621,7,BackSpace,Mikä tämä on?
44,Mikä tämä on?,1746,8,BackSpace,Mikä tämä on?
44,Mikä tämä on?,2089,9,Shift_R,Mikä tämä on?
44,Mikä tämä on?,2307,10,M,Mikä tämä on?
44,Mikä tämä on?,2557,11,i,Mikä tämä on?
44,Mikä tämä on?,2713,12,k,Mikä tämä on?
44,Mikä tämä on?,2901,13,adiaeresis,Mikä tämä on?
44,Mikä tämä on?,3119,14,space,Mikä tämä on?
44,Mikä tämä on?,3431,15,t,Mikä tämä on?
44,Mikä tämä on?,3524,16,adiaeresis,Mikä tämä on?
44,Mikä tämä on?,3680,17,m,Mikä tämä on?
44,Mikä tämä on?,3805,18,adiaeresis,Mikä tämä on?
44,Mikä tämä on?,3961,19,space,Mikä tämä on?
44,Mikä tämä on?,4211,20,o,Mikä tämä on?
44,Mikä tämä on?,4368,21,n,Mikä tämä on?
44,Mikä tämä on?,4648,22,Shift_R,Mikä tämä on?
44,Mikä tämä on?,4960,23,question,Mikä tämä on?
45,Se olisi hienoa.,0,0,Shift_R,Se olisi hienoa.
45,Se olisi hienoa.,217,1,S,Se olisi hienoa.
45,Se olisi hienoa.,436,2,e,Se olisi hienoa.
45,Se olisi hienoa.,624,3,space,Se olisi hienoa.
45,Se olisi hienoa.,842,4,o,Se olisi hienoa.
45,Se olisi hienoa.,1029,5,l,Se olisi hienoa.
45,Se olisi hienoa.,1184,6,i,Se olisi hienoa.
45,Se olisi hienoa.,1371,7,s,Se olisi hienoa.
45,Se olisi hienoa.,1404,8,i,Se olisi hienoa.
45,Se olisi hienoa.,1528,9,space,Se olisi hienoa.
45,Se olisi hienoa.,1716,10,h,Se olisi hienoa.
45,Se olisi hienoa.,1839,11,i,Se olisi hienoa.
45,Se olisi hienoa.,2059,12,e,Se olisi hienoa.
45,Se olisi hienoa.,2151,13,n,Se olisi hienoa.
45,Se olisi hienoa.,2246,14,o,Se olisi hienoa.
45,Se olisi hienoa.,2433,15,a,Se olisi hienoa.
45,Se olisi hienoa.,2745,16,comma,Se olisi hienoa.
45,Se olisi hienoa.,2745,17,period,Se olisi hienoa.
45,Se olisi hienoa.,3338,18,BackSpace,Se olisi hienoa.
45,Se olisi hienoa.,3493,19,BackSpace,Se olisi hienoa.
45,Se olisi hienoa.,4273,20,period,Se olisi hienoa.
46,Onko se ohi?,0,0,Shift_R,Onko se ohi?
46,Onko se ohi?,280,1,O,Onko se ohi?
46,Onko se ohi?,467,2,n,Onko se ohi?
46,Onko se ohi?,654,3,k,Onko se ohi?
46,Onko se ohi?,874,4,o,Onko se ohi?
46,Onko se ohi?,1061,5,space,Onko se ohi?
46,Onko se ohi?,1311,6,s,Onko se ohi?
46,Onko se ohi?,1497,7,e,Onko se ohi?
46,Onko se ohi?,1684,8,space,Onko se ohi?
46,Onko se ohi?,1966,9,o,Onko se ohi?
46,Onko se ohi?,2121,10,h,Onko se ohi?
46,Onko se ohi?,2246,11,i,Onko se ohi?
46,Onko se ohi?,2776,12,Shift_R,Onko se ohi?
46,Onko se ohi?,2995,13,question,Onko se ohi?
47,Toivottavasti teille kuuluu hyvää.,0,0,Shift_R,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,342,1,T,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,498,2,o,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,592,3,i,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,717,4,v,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,810,5,o,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,997,6,t,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,1184,7,t,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,1309,8,a,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,1652,9,v,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,1840,10,a,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,2120,11,s,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,2526,12,t,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,2651,13,i,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,2776,14,space,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,2994,15,t,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,3181,16,e,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,3431,17,i,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,3587,18,l,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,3899,19,l,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,4055,20,e,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,4243,21,space,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,4429,22,k,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,4648,23,u,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,4773,24,u,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,4960,25,l,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,5116,26,u,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,5240,27,u,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,5365,28,space,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,5927,29,h,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,6083,30,y,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,6115,31,v,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,6270,32,adiaeresis,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,6457,33,adiaeresis,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,6863,34,minus,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,7549,35,BackSpace,Toivottavasti teille kuuluu hyvää.
47,Toivottavasti teille kuuluu hyvää.,8080,36,period,Toivottavasti teille kuuluu hyvää.
48,Minkälainen tunnelma?,0,0,Shift_R,Minkälainen tunnelma?
48,Minkälainen tunnelma?,249,1,M,Minkälainen tunnelma?
48,Minkälainen tunnelma?,343,2,i,Minkälainen tunnelma?
48,Minkälainen tunnelma?,842,3,n,Minkälainen tunnelma?
48,Minkälainen tunnelma?,904,4,k,Minkälainen tunnelma?
48,Minkälainen tunnelma?,1123,5,adiaeresis,Minkälainen tunnelma?
48,Minkälainen tunnelma?,1434,6,l,Minkälainen tunnelma?
48,Minkälainen tunnelma?,1559,7,a,Minkälainen tunnelma?
48,Minkälainen tunnelma?,1746,8,i,Minkälainen tunnelma?
48,Minkälainen tunnelma?,1746,9,o,Minkälainen tunnelma?
48,Minkälainen tunnelma?,1809,10,n,Minkälainen tunnelma?
48,Minkälainen tunnelma?,1965,11,e,Minkälainen tunnelma?
48,Minkälainen tunnelma?,2184,12,BackSpace,Minkälainen tunnelma?
48,Minkälainen tunnelma?,2371,13,BackSpace,Minkälainen tunnelma?
48,Minkälainen tunnelma?,2496,14,BackSpace,Minkälainen tunnelma?
48,Minkälainen tunnelma?,2713,15,n,Minkälainen tunnelma?
48,Minkälainen tunnelma?,2808,16,e,Minkälainen tunnelma?
48,Minkälainen tunnelma?,2901,17,n,Minkälainen tunnelma?
48,Minkälainen tunnelma?,3182,18,space,Minkälainen tunnelma?
48,Minkälainen tunnelma?,3743,19,t,Minkälainen tunnelma?
48,Minkälainen tunnelma?,3837,20,u,Minkälainen tunnelma?
48,Minkälainen tunnelma?,4024,21,n,Minkälainen tunnelma?
48,Minkälainen tunnelma?,4149,22,n,Minkälainen tunnelma?
48,Minkälainen tunnelma?,4585,23,e,Minkälainen tunnelma?
48,Minkälainen tunnelma?,4680,24,l,Minkälainen tunnelma?
48,Minkälainen tunnelma?,4929,25,m,Minkälainen tunnelma?
48,Minkälainen tunnelma?,5023,26,a,Minkälainen tunnelma?
48,Minkälainen tunnelma?,5366,27,Shift_R,Minkälainen tunnelma?
48,Minkälainen tunnelma?,5709,28,question,Minkälainen tunnelma?
49,Oikein hyvää matkaa!,0,0,Shift_R,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,250,1,O,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,312,2,I,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,531,3,k,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,749,4,e,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,999,5,BackSpace,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,1154,6,BackSpace,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,1279,7,BackSpace,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,1871,8,i,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,2060,9,k,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,2216,10,e,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,2309,11,i,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,2434,12,n,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,2590,13,space,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,3088,14,h,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,3308,15,y,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,3526,16,v,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,3588,17,adiaeresis,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,3776,18,adiaeresis,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,3932,19,space,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,4088,20,m,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,4212,21,a,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,4400,22,t,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,5085,23,k,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,5210,24,a,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,5429,25,a,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,5585,26,Shift_R,Oikein hyvää matkaa!
49,Oikein hyvää matkaa!,6833,27,exclam,Oikein hyvää matkaa!
