stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
39,Toivon että voit jo paremmin.,4305,19,space,Toivon että voit jo paremmin.
39,Toivon että voit jo paremmin.,4493,20,j,Toivon että voit jo paremmin.
39,Toivon että voit jo paremmin.,4618,21,o,Toivon että voit jo paremmin.
39,Toivon että voit jo paremmin.,4835,22,space,Toivon että voit jo paremmin.
39,Toivon että voit jo paremmin.,4960,23,p,Toivon että voit jo paremmin.
39,Toivon että voit jo paremmin.,5178,24,a,Toivon että voit jo paremmin.
39,Toivon että voit jo paremmin.,5584,25,r,Toivon että voit jo paremmin.
39,Toivon että voit jo paremmin.,5646,26,e,Toivon että voit jo paremmin.
39,Toivon että voit jo paremmin.,5896,27,m,Toivon että voit jo paremmin.
39,Toivon että voit jo paremmin.,6052,28,m,Toivon että voit jo paremmin.
39,Toivon että voit jo paremmin.,6177,29,i,Toivon että voit jo paremmin.
39,Toivon että voit jo paremmin.,6395,30,n,Toivon että voit jo paremmin.
39,Toivon että voit jo paremmin.,6582,31,period,Toivon että voit jo paremmin.
40,Mikä tämä on?,0,0,Shift_L,Mikä tämä on?
40,Mikä tämä on?,93,1,M,Mikä tämä on?
40,Mikä tämä on?,218,2,i,Mikä tämä on?
40,Mikä tämä on?,437,3,k,Mikä tämä on?
40,Mikä tämä on?,1029,4,adiaeresis,Mikä tämä on?
40,Mikä tämä on?,1434,5,space,Mikä tämä on?
40,Mikä tämä on?,1591,6,t,Mikä tämä on?
40,Mikä tämä on?,1716,7,adiaeresis,Mikä tämä on?
40,Mikä tämä on?,1902,8,m,Mikä tämä on?
40,Mikä tämä on?,2059,9,adiaeresis,Mikä tämä on?
40,Mikä tämä on?,2371,10,space,Mikä tämä on?
40,Mikä tämä on?,2526,11,o,Mikä tämä on?
40,Mikä tämä on?,2746,12,n,Mikä tämä on?
40,Mikä tämä on?,3088,13,Shift_L,Mikä tämä on?
40,Mikä tämä on?,3276,14,question,Mikä tämä on?
41,Saimmeko omamme takaisin?,0,0,Shift_L,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,124,1,S,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,249,2,a,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,312,3,i,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,529,4,m,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,654,5,m,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,717,6,e,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,1591,7,k,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,1716,8,o,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,1964,9,space,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,2371,10,o,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,2558,11,m,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,2838,12,a,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,3119,13,m,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,3306,14,m,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,3431,15,e,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,3680,16,space,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,3899,17,t,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,3993,18,a,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,4118,19,k,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,4211,20,a,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,4368,21,i,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,4491,22,s,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,4680,23,i,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,4928,24,n,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,5460,25,Shift_L,Saimmeko omamme takaisin?
41,Saimmeko omamme takaisin?,5772,26,question,Saimmeko omamme takaisin?
42,Torstai sopii minulle paremmin.,0,0,Shift_L,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,187,1,greater,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,374,2,T,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,1060,3,BackSpace,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,1217,4,BackSpace,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,1559,5,Shift_L,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,1684,6,T,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,1965,7,o,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,2371,8,r,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,2557,9,s,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,2869,10,t,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,2963,11,a,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,3151,12,i,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,3463,13,space,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,3556,14,s,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,3649,15,o,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,3868,16,p,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,4118,17,i,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,4243,18,i,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,4430,19,space,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,4618,20,m,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,4741,21,i,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,4930,22,n,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,5053,23,u,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,5273,24,l,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,5398,25,l,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,5490,26,e,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,5646,27,space,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,5740,28,p,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,5865,29,r,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,5927,30,e,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,6270,31,BackSpace,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,6427,32,BackSpace,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,6520,33,a,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,6832,34,r,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,6894,35,e,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,7082,36,m,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,7237,37,i,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,7705,38,BackSpace,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,7924,39,m,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,8049,40,i,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,8205,41,n,Torstai sopii minulle paremmin.
42,Torstai sopii minulle paremmin.,8579,42,period,Torstai sopii minulle paremmin.
43,Pidä minut ajan tasalla!,0,0,Shift_L,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,62,1,P,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,250,2,i,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,374,3,s,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,562,4,adiaeresis,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,997,5,BackSpace,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,1154,6,BackSpace,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,1186,7,d,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,1404,8,adiaeresis,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,1654,9,space,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,1841,10,m,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,1966,11,i,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,2089,12,n,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,2434,13,t,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,2746,14,BackSpace,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,2995,15,u,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,3088,16,t,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,3276,17,space,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,3493,18,a,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,3650,19,j,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,3743,20,a,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,3930,21,n,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,4180,22,space,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,4273,23,t,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,4398,24,a,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,4618,25,s,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,4805,26,a,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,4930,27,l,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,5085,28,l,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,5179,29,a,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,5554,30,Shift_L,Pidä minut ajan tasalla!
43,Pidä minut ajan tasalla!,5834,31,exclam,Pidä minut ajan tasalla!
44,Olen tulossa.,0,0,Shift_L,Olen tulossa.
44,Olen tulossa.,62,1,O,Olen tulossa.
44,Olen tulossa.,248,2,l,Olen tulossa.
44,Olen tulossa.,342,3,e,Olen tulossa.
44,Olen tulossa.,498,4,n,Olen tulossa.
44,Olen tulossa.,779,5,space,Olen tulossa.
44,Olen tulossa.,872,6,t,Olen tulossa.
44,Olen tulossa.,997,7,u,Olen tulossa.
44,Olen tulossa.,1247,8,l,Olen tulossa.
44,Olen tulossa.,1434,9,o,Olen tulossa.
44,Olen tulossa.,1590,10,s,Olen tulossa.
44,Olen tulossa.,1715,11,s,Olen tulossa.
44,Olen tulossa.,1902,12,a,Olen tulossa.
44,Olen tulossa.,2432,13,period,Olen tulossa.
45,Lähetin sen hänelle.,0,0,Shift_L,Lähetin sen hänelle.
45,Lähetin sen hänelle.,219,1,L,Lähetin sen hänelle.
45,Lähetin sen hänelle.,406,2,adiaeresis,Lähetin sen hänelle.
45,Lähetin sen hänelle.,687,3,h,Lähetin sen hänelle.
45,Lähetin sen hänelle.,779,4,e,Lähetin sen hänelle.
45,Lähetin sen hänelle.,936,5,t,Lähetin sen hänelle.
45,Lähetin sen hänelle.,1029,6,i,Lähetin sen hänelle.
45,Lähetin sen hänelle.,1186,7,n,Lähetin sen hänelle.
45,Lähetin sen hänelle.,1404,8,space,Lähetin sen hänelle.
45,Lähetin sen hänelle.,1467,9,s,Lähetin sen hänelle.
45,Lähetin sen hänelle.,1623,10,e,Lähetin sen hänelle.
45,Lähetin sen hänelle.,1779,11,n,Lähetin sen hänelle.
45,Lähetin sen hänelle.,1966,12,space,Lähetin sen hänelle.
45,Lähetin sen hänelle.,2777,13,h,Lähetin sen hänelle.
45,Lähetin sen hänelle.,3027,14,adiaeresis,Lähetin sen hänelle.
45,Lähetin sen hänelle.,3245,15,n,Lähetin sen hänelle.
45,Lähetin sen hänelle.,3370,16,e,Lähetin sen hänelle.
45,Lähetin sen hänelle.,3495,17,l,Lähetin sen hänelle.
45,Lähetin sen hänelle.,3651,18,l,Lähetin sen hänelle.
45,Lähetin sen hänelle.,3869,19,e,Lähetin sen hänelle.
45,Lähetin sen hänelle.,4025,20,period,Lähetin sen hänelle.
46,Mitä sinä kuulet?,0,0,Shift_L,Mitä sinä kuulet?
46,Mitä sinä kuulet?,94,1,M,Mitä sinä kuulet?
46,Mitä sinä kuulet?,250,2,i,Mitä sinä kuulet?
46,Mitä sinä kuulet?,375,3,t,Mitä sinä kuulet?
46,Mitä sinä kuulet?,624,4,adiaeresis,Mitä sinä kuulet?
46,Mitä sinä kuulet?,1029,5,space,Mitä sinä kuulet?
46,Mitä sinä kuulet?,1154,6,s,Mitä sinä kuulet?
46,Mitä sinä kuulet?,1248,7,i,Mitä sinä kuulet?
46,Mitä sinä kuulet?,1404,8,n,Mitä sinä kuulet?
46,Mitä sinä kuulet?,1654,9,adiaeresis,Mitä sinä kuulet?
46,Mitä sinä kuulet?,1935,10,space,Mitä sinä kuulet?
46,Mitä sinä kuulet?,2060,11,k,Mitä sinä kuulet?
46,Mitä sinä kuulet?,2278,12,u,Mitä sinä kuulet?
46,Mitä sinä kuulet?,2434,13,u,Mitä sinä kuulet?
46,Mitä sinä kuulet?,2590,14,l,Mitä sinä kuulet?
46,Mitä sinä kuulet?,2684,15,e,Mitä sinä kuulet?
46,Mitä sinä kuulet?,2840,16,t,Mitä sinä kuulet?
46,Mitä sinä kuulet?,3152,17,period,Mitä sinä kuulet?
46,Mitä sinä kuulet?,3869,18,BackSpace,Mitä sinä kuulet?
46,Mitä sinä kuulet?,3994,19,Shift_L,Mitä sinä kuulet?
46,Mitä sinä kuulet?,4368,20,question,Mitä sinä kuulet?
47,Voitko jo paremmin?,0,0,Shift_L,Voitko jo paremmin?
47,Voitko jo paremmin?,280,1,V,Voitko jo paremmin?
47,Voitko jo paremmin?,530,2,o,Voitko jo paremmin?
47,Voitko jo paremmin?,748,3,i,Voitko jo paremmin?
47,Voitko jo paremmin?,904,4,t,Voitko jo paremmin?
47,Voitko jo paremmin?,1029,5,k,Voitko jo paremmin?
47,Voitko jo paremmin?,1185,6,o,Voitko jo paremmin?
47,Voitko jo paremmin?,1467,7,space,Voitko jo paremmin?
47,Voitko jo paremmin?,1809,8,j,Voitko jo paremmin?
47,Voitko jo paremmin?,1965,9,o,Voitko jo paremmin?
47,Voitko jo paremmin?,2184,10,space,Voitko jo paremmin?
47,Voitko jo paremmin?,2402,11,p,Voitko jo paremmin?
47,Voitko jo paremmin?,2496,12,a,Voitko jo paremmin?
47,Voitko jo paremmin?,2651,13,r,Voitko jo paremmin?
47,Voitko jo paremmin?,2746,14,e,Voitko jo paremmin?
47,Voitko jo paremmin?,2901,15,m,Voitko jo paremmin?
47,Voitko jo paremmin?,3088,16,m,Voitko jo paremmin?
47,Voitko jo paremmin?,3369,17,i,Voitko jo paremmin?
47,Voitko jo paremmin?,3556,18,n,Voitko jo paremmin?
47,Voitko jo paremmin?,3868,19,Shift_L,Voitko jo paremmin?
47,Voitko jo paremmin?,4055,20,question,Voitko jo paremmin?
48,Lähettäisitkl minulle sähköpostia?,0,0,Shift_L,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,125,1,L,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,250,2,adiaeresis,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,500,3,h,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,592,4,e,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,748,5,t,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,873,6,t,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,998,7,adiaeresis,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,1217,8,i,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,1310,9,s,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,1467,10,i,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,1592,11,t,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,1840,12,k,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,2059,13,adiaeresis,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,2371,14,BackSpace,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,2589,15,l,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,2807,16,space,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,2963,17,m,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,3119,18,i,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,3338,19,n,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,3431,20,u,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,3681,21,l,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,3837,22,l,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,3899,23,e,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,4055,24,space,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,4274,25,s,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,4399,26,adiaeresis,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,4617,27,h,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,4867,28,k,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,5148,29,odiaeresis,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,5459,30,p,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,5709,31,o,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,5959,32,t,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,6083,33,i,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,6520,34,BackSpace,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,6645,35,BackSpace,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,6740,36,s,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,6895,37,t,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,6988,38,i,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,7394,39,a,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,7768,40,Shift_L,Lähettäisitkl minulle sähköpostia?
48,Lähettäisitkl minulle sähköpostia?,8143,41,question,Lähettäisitkl minulle sähköpostia?
49,Hyvää lomaa sinullekin.,0,0,Shift_L,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,125,1,H,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,250,2,y,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,375,3,v,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,593,4,adiaeresis,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,718,5,adiaeresis,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,1248,6,space,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,1467,7,l,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,1685,8,o,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,1841,9,m,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,1935,10,a,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,2091,11,a,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,2246,12,space,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,2371,13,s,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,2465,14,i,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,2621,15,n,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,2777,16,u,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,2995,17,l,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,3120,18,l,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,3213,19,e,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,3401,20,k,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,3588,21,i,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,3775,22,n,Hyvää lomaa sinullekin.
49,Hyvää lomaa sinullekin.,3994,23,period,Hyvää lomaa sinullekin.
